archive_id,instance,instance_id,experiment_section,model,algorithm,repeat,budget,b_C,b_R,solution_id,cost,risk,feasible,source,solution_path
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,932892b3ba43be3720c58e63d1f42bbf55156d87ae4b5903108f5f0cee0da113,39753.064381000004,2230.1409943079784,True,"{""source"": ""PPO_candidate"", ""preference"": [0.65, 0.35], ""evaluation_seed"": 15669306, ""operator_seed"": 244457079, ""candidate_index"": 1906, ""operator_ok"": true, ""operator_reason"": ""relocate""}",solutions/test-Test-4-000--revision-v4--coload-70/932892b3ba43be3720c58e63d1f42bbf55156d87ae4b5903108f5f0cee0da113.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,a7adc7ecb9c85222dcda1285d71f2e893f46aaa17727a713f7f71fb1f0bd4b9d,40168.419381,2229.8450466433337,True,"{""source"": ""PPO_candidate"", ""preference"": [0.65, 0.35], ""evaluation_seed"": 15669306, ""operator_seed"": 1311010120, ""candidate_index"": 1911, ""operator_ok"": true, ""operator_reason"": ""split_route""}",solutions/test-Test-4-000--revision-v4--coload-70/a7adc7ecb9c85222dcda1285d71f2e893f46aaa17727a713f7f71fb1f0bd4b9d.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,0c1ed6019ef87f44b9d1a242808fc657ba1b0100547344475dc3424083d3f8bb,40728.449465000005,2059.3789405999146,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 1916703398, ""candidate_index"": 1893, ""operator_ok"": true, ""operator_reason"": ""relocate""}",solutions/test-Test-4-000--revision-v4--coload-70/0c1ed6019ef87f44b9d1a242808fc657ba1b0100547344475dc3424083d3f8bb.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,174c0b16f50a7154e3a7a422d3d60064a3cf5425f4a0731a47d729019a067447,40728.65401700001,2036.1456010488962,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 649258287, ""candidate_index"": 1909, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/174c0b16f50a7154e3a7a422d3d60064a3cf5425f4a0731a47d729019a067447.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,cdbe9675e2e39389275f9133abbe224767da30cfd53e6b29ed75a3632e217c9d,40760.244017000005,2035.1713748294728,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 407178379, ""candidate_index"": 1914, ""operator_ok"": true, ""operator_reason"": ""two_opt""}",solutions/test-Test-4-000--revision-v4--coload-70/cdbe9675e2e39389275f9133abbe224767da30cfd53e6b29ed75a3632e217c9d.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,44cd67d40a4ef8f1a96e8a6f70c55af68f11e665d7093faf1daa86075be3d4c9,40886.115017,2034.5621738633831,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 1159731031, ""candidate_index"": 1903, ""operator_ok"": true, ""operator_reason"": ""split_by_waste_type""}",solutions/test-Test-4-000--revision-v4--coload-70/44cd67d40a4ef8f1a96e8a6f70c55af68f11e665d7093faf1daa86075be3d4c9.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,934998fd7095572334577ccc03af9164bfe796708b91d2ab7a763023bd6f10c5,40940.708116999995,2017.6212776704149,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 1719900363, ""candidate_index"": 1871, ""operator_ok"": true, ""operator_reason"": ""relocate""}",solutions/test-Test-4-000--revision-v4--coload-70/934998fd7095572334577ccc03af9164bfe796708b91d2ab7a763023bd6f10c5.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,f87654c90b1829f0a99ee078a21fad31537450fd6bd6ca1968b79f4f5d40bc1c,40943.402117,2016.7239576892603,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 1539378379, ""candidate_index"": 1857, ""operator_ok"": true, ""operator_reason"": ""two_opt""}",solutions/test-Test-4-000--revision-v4--coload-70/f87654c90b1829f0a99ee078a21fad31537450fd6bd6ca1968b79f4f5d40bc1c.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,d74847a1c2814573577479971bdae272b1489b56df517fd901a1a4eb6d7aba4d,40955.16211699999,2014.5533298355679,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 269101313, ""candidate_index"": 1866, ""operator_ok"": true, ""operator_reason"": ""add_early_service""}",solutions/test-Test-4-000--revision-v4--coload-70/d74847a1c2814573577479971bdae272b1489b56df517fd901a1a4eb6d7aba4d.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,c96d686ffd23acc62797f3c2c1fef4085a73d40d4bc5794c1f26a59abe168230,40958.079017000004,1992.0811811747324,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 994853780, ""candidate_index"": 1911, ""operator_ok"": true, ""operator_reason"": ""split_route""}",solutions/test-Test-4-000--revision-v4--coload-70/c96d686ffd23acc62797f3c2c1fef4085a73d40d4bc5794c1f26a59abe168230.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,905df79946aa7eb4138b659b6d094dc25678b45bce5ec7dc5b380d56dd7ba109,40999.845225000005,1976.8673069015117,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 805970745, ""candidate_index"": 1859, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/905df79946aa7eb4138b659b6d094dc25678b45bce5ec7dc5b380d56dd7ba109.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,036d892a7ab753a0681cfe9afb9efb42bc7251eec311c12d12b968861cb45109,41603.513501,1976.133236776434,True,"{""source"": ""PPO_candidate"", ""preference"": [0.7, 0.30000000000000004], ""evaluation_seed"": 2251973094, ""operator_seed"": 95195534, ""candidate_index"": 1883, ""operator_ok"": true, ""operator_reason"": ""split_route""}",solutions/test-Test-4-000--revision-v4--coload-70/036d892a7ab753a0681cfe9afb9efb42bc7251eec311c12d12b968861cb45109.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,fb6b678a0f28b9826f05f1762159dce8bcd3f170878a9a7257e52486eba58523,43397.406700000065,1694.7424523782925,True,"{""source"": ""PPO_candidate"", ""preference"": [0.45, 0.55], ""evaluation_seed"": 3558822444, ""operator_seed"": 1349375590, ""candidate_index"": 1910, ""operator_ok"": true, ""operator_reason"": ""swap""}",solutions/test-Test-4-000--revision-v4--coload-70/fb6b678a0f28b9826f05f1762159dce8bcd3f170878a9a7257e52486eba58523.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,8cbe1b3cd0ebe7b9d4a7711e16565cdb8b71626cbb115a1797efdb72f878cbf2,43539.11170000007,1694.7251090191908,True,"{""source"": ""PPO_candidate"", ""preference"": [0.45, 0.55], ""evaluation_seed"": 3558822444, ""operator_seed"": 204404136, ""candidate_index"": 1895, ""operator_ok"": true, ""operator_reason"": ""two_opt""}",solutions/test-Test-4-000--revision-v4--coload-70/8cbe1b3cd0ebe7b9d4a7711e16565cdb8b71626cbb115a1797efdb72f878cbf2.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,0ea06199b0702db2a4c7687dbef11a284347bd785b51ca140cb5df004d5fd0a2,43539.162700000066,1694.5615045871182,True,"{""source"": ""PPO_candidate"", ""preference"": [0.45, 0.55], ""evaluation_seed"": 3558822444, ""operator_seed"": 1641851189, ""candidate_index"": 1865, ""operator_ok"": true, ""operator_reason"": ""swap""}",solutions/test-Test-4-000--revision-v4--coload-70/0ea06199b0702db2a4c7687dbef11a284347bd785b51ca140cb5df004d5fd0a2.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,c92f12cd5d168043586688f8e14e85f94d4be75e5c455449e4b2860549257366,43550.33323000006,1685.7297680672614,True,"{""source"": ""PPO_candidate"", ""preference"": [0.45, 0.55], ""evaluation_seed"": 3558822444, ""operator_seed"": 1854651111, ""candidate_index"": 1892, ""operator_ok"": true, ""operator_reason"": ""relocate""}",solutions/test-Test-4-000--revision-v4--coload-70/c92f12cd5d168043586688f8e14e85f94d4be75e5c455449e4b2860549257366.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,822ecba4e410c41fbd0d453ef3987a1b9e9c6ebbede93a1432b9c8fcd808a277,43569.82270000006,1678.0665457606722,True,"{""source"": ""PPO_candidate"", ""preference"": [0.45, 0.55], ""evaluation_seed"": 3558822444, ""operator_seed"": 969925635, ""candidate_index"": 1905, ""operator_ok"": true, ""operator_reason"": ""split_route""}",solutions/test-Test-4-000--revision-v4--coload-70/822ecba4e410c41fbd0d453ef3987a1b9e9c6ebbede93a1432b9c8fcd808a277.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,584ad0ed7357c7a291e268af572cfc6fdbe049fc3d24b5f4eb69c790e9f29001,43800.684700000056,1670.8855250381853,True,"{""source"": ""PPO_candidate"", ""preference"": [0.45, 0.55], ""evaluation_seed"": 3558822444, ""operator_seed"": 1388596062, ""candidate_index"": 1885, ""operator_ok"": true, ""operator_reason"": ""two_opt""}",solutions/test-Test-4-000--revision-v4--coload-70/584ad0ed7357c7a291e268af572cfc6fdbe049fc3d24b5f4eb69c790e9f29001.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,58c45624056abb819f52537cfd01d25aa32d7be540c88cb941990acce481c215,44016.205840000046,1663.0767173868164,True,"{""source"": ""PPO_candidate"", ""preference"": [0.45, 0.55], ""evaluation_seed"": 3558822444, ""operator_seed"": 25058936, ""candidate_index"": 1837, ""operator_ok"": true, ""operator_reason"": ""swap""}",solutions/test-Test-4-000--revision-v4--coload-70/58c45624056abb819f52537cfd01d25aa32d7be540c88cb941990acce481c215.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,61bfae549fe73d8e072c722136488979fea5906ab806d2a6341cb356fe1f7932,44265.41817100003,1609.6502519497342,True,"{""source"": ""PPO_candidate"", ""preference"": [0.3, 0.7], ""evaluation_seed"": 3226915460, ""operator_seed"": 1868192173, ""candidate_index"": 1833, ""operator_ok"": true, ""operator_reason"": ""relocate""}",solutions/test-Test-4-000--revision-v4--coload-70/61bfae549fe73d8e072c722136488979fea5906ab806d2a6341cb356fe1f7932.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,fda1df15be8e35cc9ff8de6887bb424733c4459cf4418c22ac41929e2dc6ddd0,44375.78328700003,1546.0931087131535,True,"{""source"": ""PPO_candidate"", ""preference"": [0.3, 0.7], ""evaluation_seed"": 3226915460, ""operator_seed"": 1648323101, ""candidate_index"": 1904, ""operator_ok"": true, ""operator_reason"": ""two_opt""}",solutions/test-Test-4-000--revision-v4--coload-70/fda1df15be8e35cc9ff8de6887bb424733c4459cf4418c22ac41929e2dc6ddd0.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,ce4a04b8955d9418acebb7fcfda4a64739f07b86cd0436d2a161158c6d426904,44744.464012000026,1542.966232674535,True,"{""source"": ""PPO_candidate"", ""preference"": [0.3, 0.7], ""evaluation_seed"": 3226915460, ""operator_seed"": 680448204, ""candidate_index"": 1856, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/ce4a04b8955d9418acebb7fcfda4a64739f07b86cd0436d2a161158c6d426904.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,20467116992a042749686416bb8e287a53ed9d127715bd17459a66d8e72b5df1,44757.30528700003,1541.422113287349,True,"{""source"": ""PPO_candidate"", ""preference"": [0.3, 0.7], ""evaluation_seed"": 3226915460, ""operator_seed"": 1618575393, ""candidate_index"": 1862, ""operator_ok"": true, ""operator_reason"": ""two_opt""}",solutions/test-Test-4-000--revision-v4--coload-70/20467116992a042749686416bb8e287a53ed9d127715bd17459a66d8e72b5df1.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,611a8656be0fe111dea6ffcd4c945b0cfdab4335377d661ed43c139d027138ee,44877.19583900003,1533.3281364760278,True,"{""source"": ""PPO_candidate"", ""preference"": [0.3, 0.7], ""evaluation_seed"": 3226915460, ""operator_seed"": 1494633875, ""candidate_index"": 1869, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/611a8656be0fe111dea6ffcd4c945b0cfdab4335377d661ed43c139d027138ee.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,01e194e235e24b5fbc95b2b449293eeeeb3f6879cd54682fa38d8982769a6884,45039.04139500002,1526.0504527787875,True,"{""source"": ""PPO_candidate"", ""preference"": [0.3, 0.7], ""evaluation_seed"": 3226915460, ""operator_seed"": 1528722334, ""candidate_index"": 1853, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/01e194e235e24b5fbc95b2b449293eeeeb3f6879cd54682fa38d8982769a6884.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,ecca4ea3d9b2cb138a438101400f8896c05d4089eea59713a19f24b886d32450,47548.22171600003,1314.7377186887504,True,"{""source"": ""PPO_candidate"", ""preference"": [0.2, 0.8], ""evaluation_seed"": 2073464128, ""operator_seed"": 79791437, ""candidate_index"": 1897, ""operator_ok"": true, ""operator_reason"": ""two_opt""}",solutions/test-Test-4-000--revision-v4--coload-70/ecca4ea3d9b2cb138a438101400f8896c05d4089eea59713a19f24b886d32450.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,cb0ad20ee23883f4fe86e7ebb25e22bc88ba1d841a76b3e341d7e79f9b723983,47989.619924000035,1310.611946265215,True,"{""source"": ""PPO_candidate"", ""preference"": [0.2, 0.8], ""evaluation_seed"": 2073464128, ""operator_seed"": 411147195, ""candidate_index"": 1869, ""operator_ok"": true, ""operator_reason"": ""swap""}",solutions/test-Test-4-000--revision-v4--coload-70/cb0ad20ee23883f4fe86e7ebb25e22bc88ba1d841a76b3e341d7e79f9b723983.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,d56d8bd8a3f99a7db0db5d5834dca1e587cba9a1df70bd1eab028c22d4af24fb,48526.32571600003,1310.1641316745086,True,"{""source"": ""PPO_candidate"", ""preference"": [0.2, 0.8], ""evaluation_seed"": 2073464128, ""operator_seed"": 1952557555, ""candidate_index"": 1867, ""operator_ok"": true, ""operator_reason"": ""split_route""}",solutions/test-Test-4-000--revision-v4--coload-70/d56d8bd8a3f99a7db0db5d5834dca1e587cba9a1df70bd1eab028c22d4af24fb.json
PPO-coload-70-large-r0-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,0,40320,51700.426665000006,11290.543029865012,bfd4c8eab5267c70a7fbc744199038f348ad0c7821048b75628bec7a2f6e9cbf,48579.474712000025,1308.0697151180239,True,"{""source"": ""PPO_candidate"", ""preference"": [0.2, 0.8], ""evaluation_seed"": 2073464128, ""operator_seed"": 642745997, ""candidate_index"": 1857, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/bfd4c8eab5267c70a7fbc744199038f348ad0c7821048b75628bec7a2f6e9cbf.json
PPO-coload-70-large-r1-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,1,40320,51700.426665000006,11290.543029865012,7f468db3d4e5b381ce0ffaae12d5809272f831ad732186367cc8d2c0b4f0c1bd,34916.597803000026,8275.148556294265,True,"{""source"": ""PPO_candidate"", ""preference"": [1.0, 0.0], ""evaluation_seed"": 2020314894, ""operator_seed"": 90594109, ""candidate_index"": 1907, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/7f468db3d4e5b381ce0ffaae12d5809272f831ad732186367cc8d2c0b4f0c1bd.json
PPO-coload-70-large-r1-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,1,40320,51700.426665000006,11290.543029865012,23158fa95002c56858e18e0232ef4a89762d43e897b099fb935a2314c7c2181e,35166.45689800003,8273.875442141501,True,"{""source"": ""PPO_candidate"", ""preference"": [1.0, 0.0], ""evaluation_seed"": 2020314894, ""operator_seed"": 2049132787, ""candidate_index"": 1860, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/23158fa95002c56858e18e0232ef4a89762d43e897b099fb935a2314c7c2181e.json
PPO-coload-70-large-r1-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,1,40320,51700.426665000006,11290.543029865012,a01a7a48307c42f475be918aa9ea02813b1f3baff34dd0d865355500292f95bd,35168.40480300003,8185.029933649368,True,"{""source"": ""PPO_candidate"", ""preference"": [1.0, 0.0], ""evaluation_seed"": 2020314894, ""operator_seed"": 1997900382, ""candidate_index"": 1890, ""operator_ok"": true, ""operator_reason"": ""move_visit_period""}",solutions/test-Test-4-000--revision-v4--coload-70/a01a7a48307c42f475be918aa9ea02813b1f3baff34dd0d865355500292f95bd.json
PPO-coload-70-large-r1-B40320,coload-70,test-Test-4-000--revision-v4--coload-70,sensitivity,large,PPO,1,40320,51700.426665000006,11290.543029865012,f3511f752995283ae677b6368816c1679d774434876fdda71d0ddc8505429310,35582.67589800003,8154.581955078104,True,"{""source"": ""PPO_candidate"", ""preference"": [1.0, 0.0], ""evaluation_seed"": 2020314894, ""operator_seed"": 2130596723, ""candidate_index"": 1875, ""operator_ok"": true, ""operator_reason"": ""add_early_service""}",solutions/test-Test-4-000--revision-v4--coload-70/f3511f752995283ae677b6368816c1679d774434876fdda71d0ddc8505429310.json
